gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,1.4493392248788302,-1.670847714423964,-0.9387489008197326
1.1506412537269008,-0.39556072508664225,1.279181665161003,-0.5183232619045933,-0.4596223424067989,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,1.1929994598916942,-0.15660013065100503
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,1.081084104566626,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,-1.55256989193859,1.2469030800518552,1.6160070194387555
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.49811409760370845,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,1.712938724896452,1.4456560003274723,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,-0.21544997009961317,0.1926488455426082
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.6230362419529051,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,1.4456560003274723,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,1.9800058632017385,-1.2186630369870102,-0.5519335196661166,1.627706074086542,1.2750913358960139
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.626185201539061,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,1.4493392248788302,0.2349060822062494,-0.494041716712593
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,1.5807726819634123,0.3448928353216074,1.1779765391867052,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,0.6682420748396743,-1.2186630369870102,-1.55256989193859,-1.4882709364621278,-0.17628668304420844
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,-0.5519335196661166,-0.7666579568986801,-0.9269415106877074
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.084233064152782,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-0.7944791802071506,-0.9111604796458661
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.040066234989987556,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,0.6682420748396743,0.8205713717816316,1.4493392248788302,-1.5091368539434804,-0.5900448810937514
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.12649662414227458,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,1.1130134428798422,0.13642750329858067
-0.8690806076707424,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-0.29305948327453674,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,1.712938724896452,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-0.916197032181708,-0.5664073943102165
-0.8690806076707424,2.5280568483662367,1.279181665161003,-0.5183232619045933,0.4148326680375774,0.3448928353216074,-0.9808212893250384,0.2328356383200879,1.712938724896452,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.5287677534019667,0.48129412123165377
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,-0.9176702050205198,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,-1.7125795493866693,-0.9000115785788962
1.1506412537269008,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.1227248193496915,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,0.6682420748396743,0.8205713717816316,0.44870285260635684,1.248641906508635,1.6601711998364264
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,1.2892876784819536,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,1.9800058632017385,0.8205713717816316,-0.5519335196661166,1.0869310460281514,1.7140764770930181
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,1.929297937209054,0.8728805306512982,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,-1.6969301112756547,-0.5295320066671225
1.1506412537269008,-0.39556072508664225,1.279181665161003,-0.5183232619045933,-0.7511073458882577,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,0.6682420748396743,-1.2186630369870102,-1.55256989193859,-1.6917136319053165,-0.8618873323641457
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.20977805370840566,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.4435652570197764,-0.07730896461055925
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,0.8205713717816316,1.4493392248788302,-1.6691088879671845,-0.938726194300248
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,0.12334766455611863,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,1.2087631212651506,-1.0526256974816985,0.6682420748396743,-1.2186630369870102,-1.55256989193859,1.0365050787815488,0.45175293938210614
-0.8690806076707424,2.5280568483662367,1.279181665161003,1.929297937209054,1.164365534132757,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,1.712938724896452,-0.8909915386183085,-0.8888721906795388,1.6963249180465305,1.2087631212651506,1.1960544376804947,1.9800058632017385,0.8205713717816316,-0.5519335196661166,0.1514424122808384,0.906905122452191
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.7889762558787399,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,1.4456560003274723,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,1.9800058632017385,0.8205713717816316,-0.5519335196661166,0.43313229827910016,1.642914245028082
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.7479583863021017,0.3448928353216074,1.1779765391867052,-1.2497900647673639,1.712938724896452,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,1.9800058632017385,-1.2186630369870102,1.4493392248788302,0.38096750457571843,0.684131459788155
1.1506412537269008,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-0.5429037719729299,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.2140401647248969,-0.4600500570440514
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,-1.084233064152782,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,-1.6830194996214196,-0.9243075544274865
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.7889762558787399,0.3448928353216074,1.1779765391867052,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,1.9800058632017385,-1.2186630369870102,1.4493392248788302,-1.5439133830790683,-0.18857091008541163
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,0.49811409760370845,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,1.9800058632017385,-1.2186630369870102,1.4493392248788302,-1.6917136319053165,-0.5805535559491619
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,-0.8343887754543887,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,-1.6725865408807434,-0.8769644613019625
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.6678259163221265,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-0.8066509654046063,-0.7103667278429846
1.1506412537269008,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-1.0425923493697165,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.9252201855476677,-0.7954480563520197
1.1506412537269008,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,-0.4179816276237333,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.9460861030290207,-0.15203612023458762
1.1506412537269008,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.8306169706618054,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,1.9800058632017385,0.8205713717816316,0.44870285260635684,1.3894868495077657,2.6127323987375557
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.7473355410956743,0.3448928353216074,1.1779765391867052,-1.2497900647673639,1.712938724896452,1.4456560003274723,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,1.9800058632017385,0.8205713717816316,-0.5519335196661166,0.9234813590908885,2.166980714734121
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.7895991010851672,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,1.9800058632017385,-1.2186630369870102,1.4493392248788302,0.2157789911816762,0.6462115722487666
-0.8690806076707424,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,0.040066234989987556,0.3448928353216074,1.1779765391867052,-1.2497900647673639,1.712938724896452,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,-1.55256989193859,-0.33716782207417056,-0.16729490132828162
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,1.8306169706618054,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,1.9800058632017385,-1.2186630369870102,0.44870285260635684,-1.6586759292265083,-0.29735784493643563
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.4564733828206429,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,-0.7660309892106861,1.4456560003274723,1.4381625956725241,1.6963249180465305,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,-0.9440182554901781,-0.2226533958318919
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,-0.8760294902374542,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,1.4493392248788302,-1.662153582140067,-0.8794621784452755
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.7889762558787399,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,-1.0526256974816985,0.6682420748396743,-1.2186630369870102,1.4493392248788302,0.9530414088561384,2.166027040915765
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.9561619602174294,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,0.6713515228578767,1.0847198765365926
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,0.9978026750004949,0.3448928353216074,-0.9808212893250384,0.2328356383200879,1.712938724896452,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,0.6682420748396743,-1.2186630369870102,0.44870285260635684,1.1147522693366216,1.4337417875353593
-0.8690806076707424,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,0.7479583863021017,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,0.9391307972019031,1.0612413353894505
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,0.4148326680375774,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,-0.7706774838489683,1.2087631212651506,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.9182648797205506,0.6979824366738
